83.jpg	1	0.348 1.494 0.198 0.376 0.0 0.076 0.049 0.063 0.045 0.177 0.182 0.147 0.174 0.425 0.454 0.372 0.437 0.515 0.433 0.495 0.417 0.781 0.825 0.747 0.776 1.24 1.335 1.187 1.247 0.252 0.268 0.254 0.275 0.212 0.204 0.213 0.21 0.175 0.165 0.176 0.175 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.049 0.049 0.049 0.049 0.046 0.045 0.046 0.045 0.042 0.04 0.043 0.041 0.954 0.97 0.962 0.973 0.894 0.891 0.911 0.896 0.746 0.73 0.778 0.739 0.008 4.973 18.219 13.098 10.742 14.488 16.379 12.91 9.535 4.113 2.23 3.004 13.586 69.047 3.648 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.484 11.348 13.148 10.035 6.605 5.801 6.609 8.773 13.844 15.582 16.566 53.641 33.281 0.262 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.66 12.422 12.609 9.113 6.043 5.473 6.371 9.023 13.34 16.141 33.336 68.367 2.996 0.102 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
71.jpg	1	0.122 0.017 0.198 0.258 0.049 0.061 0.044 0.073 0.038 0.162 0.222 0.204 0.174 0.401 0.581 0.56 0.446 0.426 0.373 0.492 0.363 0.683 0.796 0.801 0.742 1.117 1.327 1.337 1.221 0.305 0.327 0.29 0.323 0.243 0.229 0.226 0.23 0.178 0.165 0.162 0.165 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.043 0.044 0.042 0.045 0.039 0.037 0.037 0.038 0.034 0.03 0.03 0.031 0.989 0.992 0.986 0.993 0.971 0.959 0.962 0.968 0.929 0.889 0.893 0.918 0.0 0.0 0.289 26.039 47.148 29.875 17.227 10.816 6.363 3.379 2.32 1.941 1.836 1.207 1.059 0.852 1.02 0.816 0.844 0.898 0.984 1.68 4.242 34.301 0.863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.09 12.953 18.699 25.34 22.312 16.75 15.188 12.855 9.641 5.98 3.582 2.078 1.59 1.414 1.309 1.34 1.176 1.605 2.367 15.926 21.715 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.879 10.441 13.941 16.27 23.0 19.113 16.863 13.789 11.953 9.664 6.266 3.609 2.125 1.473 1.25 1.188 1.168 1.301 2.172 15.293 23.145 0.098 0.0 0.0 0.0 0.0 0.0 0.0 
80.jpg	1	0.099 -0.016 0.198 0.232 0.139 0.059 0.04 0.079 0.052 0.145 0.165 0.193 0.217 0.383 0.427 0.458 0.545 0.503 0.424 0.58 0.478 0.798 0.892 0.921 1.022 1.315 1.485 1.449 1.678 0.232 0.252 0.221 0.237 0.173 0.148 0.168 0.136 0.123 0.098 0.122 0.088 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.026 0.028 0.025 0.027 0.022 0.021 0.022 0.02 0.018 0.017 0.018 0.017 0.98 0.986 0.973 0.982 0.95 0.942 0.933 0.924 0.865 0.844 0.838 0.801 0.004 6.477 32.359 25.297 26.121 21.762 13.383 6.883 4.277 3.836 2.809 2.836 3.09 3.168 3.168 4.043 5.965 13.301 16.715 0.504 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 3.602 21.398 23.105 20.664 16.566 13.801 9.762 9.922 9.266 9.086 9.418 6.543 5.074 6.398 10.262 16.672 4.441 0.004 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 3.801 19.945 22.531 22.949 18.27 13.32 11.324 9.77 8.301 8.551 8.75 6.773 5.434 7.953 16.5 11.777 0.043 0.0 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
107.jpg	1	0.105 -0.048 0.198 0.243 0.084 0.054 0.034 0.056 0.031 0.156 0.185 0.163 0.168 0.418 0.494 0.423 0.44 0.452 0.359 0.441 0.347 0.767 0.803 0.742 0.783 1.293 1.352 1.247 1.34 0.263 0.304 0.276 0.305 0.198 0.198 0.203 0.194 0.143 0.139 0.143 0.13 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.035 0.033 0.035 0.029 0.029 0.03 0.029 0.024 0.024 0.025 0.024 0.987 0.992 0.986 0.992 0.961 0.954 0.96 0.958 0.894 0.873 0.894 0.887 0.0 0.0 3.625 45.773 37.312 23.238 15.816 8.355 6.258 4.18 2.941 2.637 2.133 1.73 1.652 1.855 1.898 2.211 2.344 2.836 4.988 18.84 5.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 5.887 18.672 17.895 21.09 19.613 18.664 16.742 12.781 8.398 5.758 4.648 3.207 2.703 2.293 2.359 2.695 3.066 6.035 23.164 0.305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 3.461 13.082 12.598 15.094 16.695 17.953 19.805 17.055 12.82 9.289 7.262 5.203 3.438 3.781 2.562 2.625 2.848 5.055 23.922 1.449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
65.jpg	1	0.074 0.002 0.198 0.206 0.259 0.092 0.057 0.1 0.067 0.227 0.226 0.227 0.266 0.537 0.544 0.501 0.607 0.537 0.444 0.602 0.472 0.858 0.928 0.955 0.987 1.404 1.534 1.522 1.607 0.255 0.274 0.23 0.27 0.196 0.175 0.165 0.166 0.14 0.125 0.12 0.113 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.032 0.033 0.031 0.033 0.029 0.028 0.028 0.027 0.025 0.024 0.024 0.023 0.971 0.982 0.968 0.979 0.928 0.928 0.928 0.916 0.83 0.826 0.841 0.807 0.0 0.0 0.0 1.164 10.371 12.988 11.371 11.105 10.387 10.734 11.258 10.773 12.125 11.496 13.0 7.797 4.871 3.645 4.754 9.574 37.211 1.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.055 4.973 9.727 8.898 9.129 8.918 9.812 10.449 10.473 11.434 10.48 8.359 9.242 10.926 13.914 14.105 24.926 20.16 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.035 4.391 9.258 7.648 8.199 9.691 9.922 10.094 10.73 10.93 10.496 8.727 8.496 10.039 12.477 17.168 33.508 14.176 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
76.jpg	1	0.105 -0.016 0.198 0.245 0.082 0.053 0.032 0.043 0.031 0.126 0.124 0.113 0.14 0.298 0.285 0.284 0.364 0.453 0.366 0.408 0.346 0.691 0.72 0.652 0.706 1.067 1.109 1.047 1.151 0.273 0.301 0.287 0.312 0.214 0.21 0.23 0.217 0.155 0.159 0.176 0.162 0.001 0.001 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.037 0.038 0.038 0.039 0.033 0.034 0.035 0.034 0.029 0.03 0.032 0.03 0.984 0.99 0.987 0.991 0.962 0.962 0.965 0.957 0.909 0.91 0.913 0.889 0.227 12.508 9.793 13.441 18.117 24.129 23.543 15.523 10.664 7.258 4.555 3.324 2.539 2.254 2.082 2.398 4.531 29.594 9.52 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.059 9.863 8.074 10.18 16.434 21.305 23.109 17.137 13.328 11.684 7.211 4.25 3.141 2.672 2.492 3.289 12.793 28.93 0.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 9.406 8.055 10.383 16.207 21.207 22.953 17.879 14.277 11.668 7.309 4.035 3.234 2.844 2.668 5.625 34.438 3.789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
93.jpg	1	0.171 0.507 0.198 0.233 0.253 0.088 0.053 0.079 0.049 0.235 0.243 0.207 0.238 0.573 0.564 0.504 0.601 0.54 0.408 0.539 0.439 0.926 0.899 0.89 0.993 1.574 1.481 1.457 1.669 0.25 0.293 0.249 0.271 0.183 0.188 0.185 0.174 0.128 0.132 0.135 0.125 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.034 0.035 0.034 0.035 0.03 0.029 0.03 0.029 0.026 0.025 0.027 0.025 0.971 0.983 0.974 0.984 0.923 0.92 0.932 0.921 0.81 0.811 0.833 0.798 0.0 0.383 8.043 15.234 21.219 18.059 15.402 14.359 13.676 12.695 7.016 4.648 3.887 3.184 3.262 3.574 5.066 15.562 30.719 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.617 8.527 15.051 12.016 10.734 11.012 10.828 12.031 10.445 8.941 8.727 10.004 8.965 8.82 12.895 34.582 11.793 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.453 5.488 13.258 12.438 9.602 11.094 11.266 11.52 11.094 9.258 8.578 9.648 10.199 10.199 15.258 39.707 6.121 0.82 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
92.jpg	1	0.11 0.02 0.198 0.208 0.126 0.049 0.043 0.089 0.046 0.126 0.185 0.227 0.201 0.337 0.46 0.552 0.51 0.403 0.352 0.49 0.379 0.632 0.692 0.783 0.779 1.058 1.132 1.292 1.313 0.305 0.335 0.284 0.317 0.242 0.236 0.215 0.219 0.177 0.179 0.155 0.16 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.035 0.032 0.034 0.031 0.03 0.029 0.029 0.027 0.027 0.025 0.024 0.992 0.993 0.986 0.993 0.98 0.97 0.963 0.967 0.948 0.924 0.908 0.915 0.0 0.0 8.574 41.621 27.309 17.871 9.707 9.523 9.059 6.301 5.422 3.562 1.918 1.551 1.488 1.523 1.66 1.746 2.188 2.527 3.277 4.379 6.141 11.23 17.047 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.418 12.949 23.805 17.887 16.371 14.539 11.254 11.867 9.016 5.637 4.57 4.352 4.777 3.707 3.707 3.156 2.691 2.906 4.137 5.941 8.059 21.762 2.492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.527 12.102 14.594 18.625 12.461 14.781 13.52 12.145 10.848 8.512 6.855 5.461 4.289 4.812 3.941 3.531 3.523 3.168 3.984 5.633 8.121 21.914 2.648 0.004 0.0 0.0 0.0 0.0 0.0 
97.jpg	1	0.091 0.018 0.198 0.195 0.167 0.265 0.163 0.235 0.158 0.627 0.66 0.537 0.625 1.292 1.398 1.083 1.24 0.927 0.706 0.838 0.701 1.495 1.536 1.347 1.502 2.275 2.414 2.06 2.26 0.204 0.234 0.218 0.237 0.152 0.148 0.16 0.148 0.108 0.103 0.118 0.106 0.001 0.001 0.001 0.001 0.0 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.025 0.027 0.026 0.027 0.022 0.021 0.022 0.022 0.018 0.017 0.019 0.018 0.935 0.96 0.943 0.961 0.844 0.836 0.868 0.845 0.673 0.644 0.732 0.684 0.0 0.0 4.398 12.434 6.648 7.832 9.223 7.816 7.836 9.348 9.406 13.457 18.449 17.504 14.887 12.648 9.688 3.684 1.379 1.629 2.203 4.742 20.348 0.438 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.309 9.863 6.629 4.766 7.199 7.281 5.664 5.141 4.859 5.164 5.285 6.496 6.844 8.906 14.449 18.09 23.309 18.785 11.773 15.301 9.84 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.199 7.449 7.98 3.848 6.414 7.195 5.859 5.281 4.77 4.68 4.867 5.238 5.809 7.016 9.664 13.805 20.77 23.586 20.652 20.73 10.141 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
105.jpg	1	0.035 -0.17 0.198 0.199 0.127 0.131 0.086 0.131 0.079 0.304 0.365 0.303 0.315 0.607 0.778 0.63 0.645 0.719 0.598 0.722 0.547 1.134 1.311 1.143 1.138 1.709 2.049 1.75 1.736 0.191 0.209 0.191 0.236 0.141 0.114 0.137 0.14 0.099 0.072 0.095 0.095 0.0 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021 0.022 0.021 0.023 0.019 0.017 0.018 0.018 0.016 0.014 0.016 0.016 0.956 0.971 0.956 0.974 0.898 0.877 0.899 0.894 0.793 0.731 0.788 0.777 0.0 0.0 0.0 1.328 9.438 24.191 22.379 19.012 17.543 16.898 14.578 11.812 9.629 6.836 4.898 3.316 2.633 2.539 2.57 3.02 4.977 10.742 7.656 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.445 13.555 16.07 14.367 12.758 14.754 14.875 14.918 14.367 13.805 11.02 9.652 7.699 5.457 4.641 3.973 6.43 14.633 1.582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.711 10.988 13.922 12.922 13.246 14.07 13.398 14.234 14.668 14.809 12.832 10.875 9.742 6.531 5.07 3.785 5.477 15.977 2.742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
106.jpg	1	0.349 1.466 0.198 0.363 0.021 0.039 0.026 0.046 0.025 0.119 0.142 0.135 0.138 0.36 0.411 0.389 0.421 0.37 0.292 0.37 0.303 0.631 0.631 0.621 0.677 1.121 1.135 1.116 1.227 0.317 0.351 0.322 0.341 0.261 0.266 0.266 0.252 0.207 0.207 0.207 0.196 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.002 0.002 0.002 0.002 0.056 0.057 0.057 0.057 0.053 0.053 0.054 0.052 0.047 0.047 0.048 0.046 0.988 0.992 0.986 0.992 0.963 0.956 0.958 0.957 0.889 0.873 0.88 0.87 0.0 0.0 0.004 6.93 21.535 17.535 13.418 9.141 9.047 9.598 7.328 6.039 4.938 3.531 3.383 4.285 12.414 59.715 7.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.547 21.406 16.859 11.363 6.574 6.5 7.262 6.359 6.242 6.777 7.531 5.723 7.961 25.438 58.223 1.176 0.059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.461 18.445 16.012 10.957 7.855 6.477 6.918 6.613 6.266 6.605 7.645 7.102 7.371 25.375 59.738 1.523 0.637 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
67.jpg	1	0.086 0.015 0.198 0.194 0.198 0.042 0.043 0.09 0.045 0.11 0.188 0.234 0.205 0.309 0.53 0.663 0.593 0.4 0.39 0.57 0.409 0.651 0.852 0.967 0.918 1.131 1.501 1.691 1.639 0.285 0.297 0.246 0.286 0.218 0.193 0.18 0.177 0.154 0.135 0.125 0.117 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.03 0.03 0.028 0.03 0.027 0.024 0.023 0.024 0.023 0.02 0.019 0.019 0.991 0.991 0.98 0.99 0.976 0.958 0.948 0.955 0.932 0.88 0.851 0.866 0.0 0.004 6.367 23.875 29.152 22.141 16.188 24.074 17.156 5.602 2.102 2.07 1.895 1.609 1.754 1.781 2.129 2.371 2.652 2.938 4.047 8.281 17.812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.332 20.207 19.855 9.93 6.812 5.555 5.832 6.074 7.266 7.801 7.598 8.371 8.52 13.289 14.188 10.66 8.109 8.047 20.789 1.766 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.172 17.164 19.492 10.824 7.625 6.23 6.484 5.41 5.352 5.996 7.418 7.461 7.23 8.867 11.57 13.707 13.301 10.809 25.09 2.793 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
62.jpg	1	0.102 0.081 0.198 0.227 0.062 0.041 0.034 0.054 0.025 0.106 0.164 0.145 0.117 0.266 0.435 0.389 0.313 0.347 0.31 0.386 0.298 0.542 0.661 0.64 0.63 0.892 1.15 1.111 1.073 0.332 0.346 0.312 0.341 0.273 0.249 0.248 0.238 0.207 0.181 0.188 0.178 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.04 0.04 0.039 0.04 0.037 0.035 0.035 0.035 0.033 0.029 0.03 0.03 0.99 0.991 0.986 0.994 0.974 0.957 0.962 0.97 0.934 0.883 0.897 0.92 0.105 20.344 16.199 21.367 19.965 27.031 20.535 10.16 5.141 2.98 2.266 2.012 1.559 1.43 1.305 1.582 2.332 4.879 31.871 2.938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 12.965 13.906 14.188 14.039 12.949 13.18 14.332 13.859 13.32 10.785 9.793 5.379 2.016 1.559 2.047 2.801 12.055 26.805 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 12.984 13.379 11.668 13.039 10.684 10.953 12.508 12.449 14.781 10.191 8.207 8.531 8.5 4.203 2.066 2.988 13.02 25.832 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
75.jpg	1	0.034 -0.053 0.198 0.165 0.218 0.151 0.088 0.139 0.103 0.373 0.37 0.336 0.437 0.835 0.887 0.788 1.027 0.682 0.541 0.698 0.579 1.107 1.168 1.126 1.265 1.767 1.906 1.814 2.077 0.221 0.249 0.206 0.238 0.161 0.14 0.144 0.137 0.113 0.088 0.097 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.022 0.02 0.021 0.017 0.016 0.016 0.016 0.014 0.013 0.014 0.013 0.967 0.981 0.969 0.977 0.918 0.918 0.926 0.903 0.814 0.804 0.827 0.771 0.0 0.0 0.184 4.703 13.363 15.613 17.566 11.57 9.359 9.18 8.988 6.977 7.0 7.938 8.719 7.559 7.836 8.441 8.555 13.562 9.68 4.367 5.609 8.297 0.824 0.066 0.043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.664 5.977 11.668 19.98 12.34 9.848 8.453 7.152 7.406 6.98 6.973 6.922 7.23 9.141 10.941 10.844 12.168 15.93 10.742 7.695 4.18 0.758 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.023 4.902 9.219 16.547 13.711 9.977 9.422 7.41 6.473 7.059 6.234 6.516 7.102 8.324 9.266 11.973 13.797 18.438 14.086 8.957 3.133 0.406 0.023 0.004 0.0 0.0 0.0 0.0 
112.jpg	1	0.141 0.103 0.198 0.267 0.072 0.066 0.047 0.08 0.042 0.169 0.208 0.197 0.197 0.448 0.516 0.451 0.498 0.532 0.421 0.527 0.414 0.844 0.891 0.834 0.867 1.365 1.435 1.31 1.398 0.222 0.261 0.23 0.265 0.164 0.16 0.171 0.168 0.115 0.113 0.123 0.118 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.028 0.03 0.028 0.03 0.024 0.023 0.024 0.023 0.02 0.02 0.021 0.02 0.98 0.985 0.975 0.987 0.948 0.934 0.938 0.938 0.859 0.832 0.857 0.842 0.0 0.0 0.512 13.965 42.902 41.938 24.465 11.238 6.391 3.938 2.742 2.137 1.664 1.285 1.27 1.641 2.098 3.203 6.129 15.309 13.152 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.281 10.602 17.586 28.906 25.52 18.277 18.18 14.266 8.832 5.035 3.078 1.84 2.031 2.422 3.395 6.129 20.355 7.258 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.969 7.715 12.598 22.891 25.77 20.84 18.688 15.559 11.309 8.621 4.738 3.328 1.926 2.09 2.941 5.395 18.461 11.074 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
90.jpg	1	0.312 1.024 0.198 0.391 0.058 0.027 0.019 0.021 0.013 0.074 0.092 0.054 0.047 0.212 0.271 0.149 0.119 0.31 0.271 0.281 0.235 0.463 0.51 0.411 0.394 0.748 0.844 0.648 0.585 0.351 0.367 0.365 0.38 0.308 0.303 0.328 0.32 0.262 0.256 0.278 0.278 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.002 0.002 0.003 0.002 0.055 0.056 0.056 0.056 0.052 0.053 0.054 0.053 0.048 0.048 0.05 0.05 0.992 0.994 0.994 0.996 0.978 0.973 0.984 0.985 0.936 0.916 0.955 0.962 0.0 0.0 1.477 70.043 55.582 16.613 10.133 5.934 4.055 3.758 2.711 2.125 1.652 1.719 1.906 1.527 1.18 1.086 1.051 1.164 1.316 1.391 1.875 2.828 4.293 0.582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.066 22.836 58.328 40.062 18.035 9.273 6.59 5.469 3.918 3.254 2.637 2.059 1.75 2.461 2.68 1.41 1.332 1.516 1.559 1.707 2.316 4.023 2.719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.254 23.203 47.973 40.258 22.566 10.66 8.059 6.449 4.824 3.332 2.965 2.219 1.836 2.066 2.82 1.777 1.191 1.309 1.539 1.547 2.211 3.883 3.059 0.0 0.0 0.0 0.0 0.0 0.0 
66.jpg	1	0.076 0.069 0.198 0.169 0.208 0.172 0.13 0.183 0.111 0.334 0.379 0.379 0.384 0.667 0.75 0.771 0.811 0.738 0.634 0.79 0.613 1.071 1.171 1.191 1.204 1.587 1.775 1.807 1.848 0.245 0.261 0.223 0.256 0.199 0.175 0.172 0.17 0.148 0.122 0.131 0.125 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.001 0.0 0.028 0.029 0.028 0.029 0.026 0.025 0.026 0.026 0.022 0.022 0.022 0.022 0.969 0.976 0.967 0.98 0.939 0.93 0.93 0.929 0.877 0.858 0.855 0.847 0.0 0.0 3.941 22.91 20.949 12.391 15.172 14.133 13.773 12.594 9.973 8.473 6.816 4.645 3.223 2.812 2.227 2.238 2.305 2.379 3.234 3.797 5.086 9.242 13.688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.648 13.145 21.492 12.227 7.383 6.809 8.352 8.957 8.367 9.156 9.184 9.645 8.777 8.844 8.449 7.016 6.941 5.574 4.496 4.777 6.664 17.902 1.195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.035 13.453 19.258 12.625 7.047 5.473 7.055 7.77 7.664 7.773 8.695 9.629 9.391 9.656 9.484 9.289 7.59 6.668 5.188 4.93 6.684 17.648 1.996 0.0 0.0 0.0 0.0 0.0 0.0 
61.jpg	1	0.449 2.28 0.198 0.39 0.185 0.112 0.072 0.12 0.071 0.285 0.318 0.296 0.301 0.682 0.759 0.681 0.69 0.584 0.456 0.568 0.447 0.949 0.975 0.917 0.922 1.551 1.612 1.499 1.482 0.264 0.301 0.282 0.307 0.221 0.224 0.23 0.239 0.181 0.179 0.184 0.193 0.003 0.003 0.003 0.003 0.003 0.002 0.003 0.002 0.002 0.002 0.002 0.002 0.053 0.055 0.055 0.054 0.051 0.049 0.051 0.05 0.046 0.044 0.046 0.045 0.969 0.98 0.966 0.98 0.92 0.911 0.917 0.916 0.811 0.789 0.81 0.809 0.0 0.0 1.328 13.004 14.383 7.676 6.883 6.625 8.152 8.219 7.629 7.906 8.34 8.699 6.969 3.445 3.242 6.145 52.613 24.738 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.121 7.824 15.141 6.203 6.168 6.039 6.863 7.855 7.406 7.621 7.113 7.629 6.652 8.418 10.664 16.043 67.531 0.699 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.137 7.707 14.777 5.566 5.082 5.754 6.656 7.547 7.309 6.961 6.992 7.035 6.781 7.16 9.465 20.691 70.023 0.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
100.jpg	1	0.233 0.563 0.198 0.316 0.061 0.071 0.036 0.06 0.041 0.197 0.177 0.169 0.213 0.492 0.446 0.434 0.524 0.466 0.336 0.417 0.368 0.748 0.676 0.662 0.774 1.192 1.082 1.062 1.224 0.286 0.33 0.307 0.321 0.228 0.237 0.248 0.228 0.167 0.176 0.188 0.169 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.04 0.043 0.042 0.043 0.035 0.036 0.038 0.036 0.03 0.032 0.033 0.031 0.981 0.99 0.984 0.989 0.948 0.952 0.953 0.94 0.868 0.876 0.876 0.844 0.0 0.059 26.672 53.512 31.305 23.559 14.488 7.637 4.414 3.145 2.672 2.305 1.957 1.598 1.34 1.43 1.25 1.027 0.949 1.062 1.312 1.992 2.879 8.438 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 6.504 18.074 44.801 26.48 27.348 17.582 11.84 7.859 3.379 2.414 2.129 1.715 1.363 1.719 1.477 1.5 1.73 1.844 2.273 2.316 4.824 6.816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.059 6.926 9.969 39.711 28.145 24.949 21.832 13.5 11.262 5.367 2.992 2.227 2.086 1.727 1.59 1.836 1.5 1.758 1.973 2.43 2.441 4.492 7.23 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
86.jpg	1	0.103 0.105 0.198 0.226 0.045 0.097 0.069 0.123 0.075 0.222 0.263 0.276 0.285 0.472 0.593 0.57 0.558 0.609 0.519 0.687 0.516 0.964 1.071 1.07 1.056 1.483 1.695 1.634 1.601 0.221 0.239 0.202 0.246 0.161 0.147 0.151 0.155 0.118 0.105 0.107 0.108 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.029 0.03 0.028 0.03 0.026 0.025 0.025 0.025 0.022 0.021 0.022 0.021 0.958 0.97 0.947 0.968 0.904 0.885 0.881 0.876 0.794 0.736 0.751 0.752 0.0 1.191 8.215 14.348 15.043 17.543 17.734 16.223 17.527 16.246 12.211 7.707 4.465 2.598 1.977 2.324 8.559 29.656 1.938 0.488 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.137 1.277 4.359 8.645 10.844 13.977 14.324 11.75 12.238 12.645 13.207 13.711 13.055 10.371 9.551 26.488 17.371 1.297 0.586 0.105 0.059 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.195 1.281 3.297 7.305 10.316 12.551 14.332 13.145 12.168 12.176 13.266 14.406 12.918 11.289 16.215 34.98 3.812 1.637 0.555 0.113 0.043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
